3.939934008420313,1000,2.3569755369290717,0.5992980886376289,2.0372531743581863
3.938934008420313,1000,2.3563773097679332,0.5992463047283392,2.0367360963639856
3.9379340084203123,1000,2.3557790826067957,0.5991945208190492,2.036219018369785
3.936934008420313,1000,2.3551808554456577,0.5991427369097594,2.0357019403755836
3.9359340084203143,1000,2.3545826282845197,0.5990909530004698,2.035184862381383
3.9349340084203135,1000,2.3539844011233813,0.5990391690911803,2.034667784387182
3.9339340084203136,1000,2.3533861739622433,0.5989873851818902,2.0341507063929813
3.932934008420314,1000,2.3527879468011053,0.5989356012726003,2.03363362839878
3.9319340084203147,1000,2.3521897196399673,0.5988838173633104,2.0331165504045794
3.9309340084203144,1000,2.3515914924788293,0.5988320334540209,2.0325994724103786
3.9299340084203145,1000,2.350993265317691,0.598780249544731,2.032082394416178
3.928934008420315,1000,2.3503950381565533,0.5987284656354412,2.0315653164219767
3.9279340084203156,1000,2.3497968109954153,0.5986766817261515,2.0310482384277764
3.9269340084203157,1000,2.349198583834277,0.5986248978168615,2.030531160433575
3.9259340084203154,1000,2.348600356673139,0.598573113907572,2.0300140824393744
3.924934008420316,1000,2.348002129512001,0.598521329998282,2.0294970044451737
3.923934008420317,1000,2.347403902350863,0.5984695460889924,2.0289799264509725
3.922934008420316,1000,2.346805675189725,0.5984177621797026,2.0284628484567717
3.921934008420316,1000,2.346207448028587,0.5983659782704125,2.027945770462571
3.9209340084203173,1000,2.345609220867449,0.598314194361123,2.0274286924683698
3.919934008420318,1000,2.345010993706311,0.598262410451833,2.026911614474169
3.9189340084203175,1000,2.3444127665451724,0.598210626542543,2.0263945364799683
3.9179340084203167,1000,2.3438145393840344,0.5981588426332536,2.0258774584857675
3.9169340084203177,1000,2.343216312222897,0.5981070587239635,2.0253603804915667
3.9159340084203182,1000,2.3426180850617584,0.5980552748146737,2.0248433024973655
3.914934008420318,1000,2.34201985790062,0.5980034909053841,2.024326224503165
3.9139340084203176,1000,2.3414216307394824,0.597951706996094,2.023809146508964
3.9129340084203186,1000,2.3408234035783444,0.5978999230868046,2.0232920685147633
3.911934008420319,1000,2.340225176417206,0.5978481391775146,2.022774990520562
3.9109340084203192,1000,2.339626949256068,0.5977963552682247,2.0222579125263613
3.909934008420319,1000,2.33902872209493,0.5977445713589351,2.0217408345321606
3.9089340084203195,1000,2.338430494933792,0.597692787449645,2.0212237565379594
3.9079340084203205,1000,2.337832267772654,0.5976410035403552,2.020706678543759
3.90693400842032,1000,2.337234040611516,0.5975892196310656,2.020189600549558
3.90593400842032,1000,2.336635813450378,0.5975374357217756,2.019672522555357
3.9049340084203203,1000,2.33603758628924,0.5974856518124857,2.0191554445611564
3.9039340084203213,1000,2.335439359128102,0.5974338679031963,2.0186383665669556
3.9029340084203215,1000,2.3348411319669635,0.5973820839939062,2.0181212885727544
3.9019340084203202,1000,2.3342429048058255,0.5973303000846167,2.0176042105785537
3.9009340084203212,1000,2.3336446776446875,0.5972785161753268,2.017087132584353
3.8999340084203222,1000,2.3330464504835495,0.5972267322660367,2.016570054590152
3.8989340084203215,1000,2.3324482233224115,0.5971749483567473,2.016052976595951
3.8979340084203216,1000,2.3318499961612735,0.5971231644474573,2.01553589860175
3.896934008420322,1000,2.3312517690001355,0.5970713805381678,2.0150188206075494
3.895934008420323,1000,2.330653541838997,0.5970195966288778,2.0145017426133487
3.894934008420323,1000,2.330055314677859,0.5969678127195878,2.013984664619148
3.8939340084203224,1000,2.3294570875167215,0.5969160288102983,2.0134675866249467
3.8929340084203234,1000,2.3288588603555835,0.5968642449010085,2.012950508630746
3.891934008420324,1000,2.328260633194445,0.5968124609917185,2.0124334306365452
3.8909340084203237,1000,2.327662406033307,0.5967606770824289,2.0119163526423445
3.8899340084203233,1000,2.327064178872169,0.5967088931731388,2.0113992746481433
3.888934008420324,1000,2.326465951711031,0.5966571092638493,2.0108821966539425
3.8879340084203244,1000,2.325867724549893,0.5966053253545593,2.0103651186597418
3.886934008420324,1000,2.3252694973887547,0.5965535414452695,2.0098480406655406
3.885934008420324,1000,2.3246712702276167,0.5965017575359798,2.00933096267134
3.8849340084203243,1000,2.324073043066479,0.5964499736266898,2.008813884677139
3.883934008420326,1000,2.3234748159053407,0.5963981897174,2.0082968066829383
3.8829340084203254,1000,2.3228765887442027,0.5963464058081105,2.0077797286887376
3.8819340084203247,1000,2.3222783615830647,0.5962946218988205,2.007262650694537
3.8809340084203257,1000,2.3216801344219267,0.5962428379895308,2.0067455727003356
3.879934008420326,1000,2.3210819072607887,0.5961910540802409,2.0062284947061344
3.878934008420326,1000,2.3204836800996502,0.596139270170951,2.0057114167119336
3.877934008420326,1000,2.3198854529385122,0.5960874862616615,2.005194338717733
3.8769340084203265,1000,2.3192872257773742,0.5960357023523715,2.004677260723532
3.875934008420328,1000,2.3186889986162362,0.5959839184430815,2.0041601827293314
3.8749340084203268,1000,2.3180907714550982,0.5959321345337919,2.00364310473513
3.8739340084203264,1000,2.3174925442939602,0.5958803506245021,2.0031260267409294
3.872934008420328,1000,2.3168943171328222,0.5958285667152126,2.0026089487467287
3.8719340084203284,1000,2.3162960899716842,0.5957767828059226,2.0020918707525275
3.870934008420328,1000,2.315697862810546,0.5957249988966326,2.001574792758327
3.8699340084203278,1000,2.315099635649408,0.5956732149873432,2.0010577147641264
3.8689340084203283,1000,2.31450140848827,0.5956214310780531,2.000540636769925
3.8679340084203293,1000,2.313903181327132,0.5955696471687636,2.0000235587757245
3.8669340084203285,1000,2.313304954165994,0.5955178632594736,1.9995064807815235
3.865934008420328,1000,2.312706727004856,0.5954660793501836,1.9989894027873227
3.864934008420329,1000,2.312108499843718,0.5954142954408937,1.998472324793122
3.86393400842033,1000,2.31151027268258,0.5953625115316041,1.997955246798921
3.8629340084203294,1000,2.310912045521442,0.5953107276223143,1.99743816880472
3.8619340084203295,1000,2.310313818360304,0.5952589437130247,1.9969210908105193
3.86093400842033,1000,2.309715591199166,0.5952071598037348,1.9964040128163183
3.8599340084203306,1000,2.3091173640380274,0.5951553758944448,1.9958869348221175
3.8589340084203307,1000,2.3085191368768894,0.5951035919851552,1.9953698568279168
3.8579340084203304,1000,2.3079209097157514,0.5950518080758653,1.9948527788337158
3.8569340084203305,1000,2.3073226825546134,0.5950000241665753,1.994335700839515
3.855934008420332,1000,2.3067244553934754,0.5949482402572859,1.993818622845314
3.854934008420331,1000,2.306126228232337,0.5948964563479958,1.9933015448511133
3.853934008420331,1000,2.3055280010711994,0.5948446724387064,1.9927844668569124
3.852934008420332,1000,2.3049297739100614,0.5947928885294164,1.9922673888627116
3.8519340084203333,1000,2.3043315467489234,0.5947411046201263,1.9917503108685106
3.8509340084203325,1000,2.303733319587785,0.5946893207108369,1.9912332328743096
3.849934008420332,1000,2.303135092426647,0.5946375368015469,1.990716154880109
3.848934008420333,1000,2.302536865265509,0.5945857528922573,1.9901990768859081
3.8479340084203333,1000,2.301938638104371,0.5945339689829674,1.9896819988917072
3.8469340084203334,1000,2.301340410943233,0.5944821850736773,1.9891649208975062
3.8459340084203326,1000,2.300742183782095,0.5944304011643877,1.9886478429033054
3.8449340084203336,1000,2.300143956620957,0.5943786172550979,1.9881307649091047
3.843934008420334,1000,2.299545729459819,0.594326833345808,1.9876136869149037
3.8429340084203347,1000,2.2989475022986805,0.5942750494365184,1.987096608920703
3.841934008420334,1000,2.2983492751375425,0.5942232655272286,1.9865795309265022
3.840934008420335,1000,2.297751047976405,0.5941714816179385,1.9860624529323012
3.8399340084203355,1000,2.2971528208152665,0.5941196977086489,1.9855453749381002
3.838934008420335,1000,2.2965545936541285,0.5940679137993591,1.9850282969438995
3.837934008420335,1000,2.2959563664929905,0.594016129890069,1.9845112189496985
3.836934008420336,1000,2.2953581393318525,0.5939643459807794,1.9839941409554978
3.8359340084203364,1000,2.2947599121707145,0.5939125620714896,1.9834770629612968
3.834934008420336,1000,2.294161685009576,0.5938607781622001,1.9829599849670958
3.8339340084203357,1000,2.293563457848438,0.5938089942529101,1.982442906972895
3.8329340084203363,1000,2.2929652306873,0.5937572103436204,1.9819258289786943
3.8319340084203373,1000,2.292367003526162,0.5937054264343304,1.9814087509844933
3.8309340084203365,1000,2.291768776365024,0.5936536425250406,1.9808916729902926
3.8299340084203366,1000,2.291170549203886,0.5936018586157512,1.9803745949960916
3.828934008420337,1000,2.2905723220427476,0.593550074706461,1.9798575170018908
3.827934008420338,1000,2.28997409488161,0.5934982907971711,1.9793404390076899
3.826934008420338,1000,2.2893758677204716,0.5934465068878817,1.978823361013489
3.8259340084203375,1000,2.2887776405593336,0.5933947229785916,1.9783062830192883
3.824934008420338,1000,2.288179413398196,0.5933429390693018,1.9777892050250874
3.8239340084203386,1000,2.2875811862370576,0.5932911551600122,1.9772721270308866
3.8229340084203387,1000,2.2869829590759196,0.5932393712507221,1.9767550490366856
3.821934008420338,1000,2.2863847319147816,0.5931875873414327,1.9762379710424849
3.820934008420339,1000,2.2857865047536436,0.5931358034321429,1.975720893048284
3.81993400842034,1000,2.2851882775925056,0.5930840195228528,1.9752038150540832
3.8189340084203396,1000,2.284590050431367,0.5930322356135632,1.9746867370598822
3.8179340084203393,1000,2.283991823270229,0.5929804517042732,1.9741696590656814
3.81693400842034,1000,2.283393596109091,0.5929286677949833,1.9736525810714804
3.815934008420341,1000,2.282795368947953,0.5928768838856937,1.9731355030772797
3.8149340084203405,1000,2.282197141786815,0.5928250999764043,1.9726184250830787
3.81393400842034,1000,2.281598914625677,0.5927733160671141,1.972101347088878
3.8129340084203407,1000,2.281000687464539,0.5927215321578244,1.971584269094677
3.8119340084203412,1000,2.2804024603034008,0.5926697482485348,1.9710671911004762
3.810934008420341,1000,2.2798042331422628,0.5926179643392447,1.9705501131062753
3.809934008420341,1000,2.2792060059811248,0.5925661804299549,1.9700330351120745
3.8089340084203416,1000,2.2786077788199868,0.5925143965206653,1.9695159571178735
3.8079340084203426,1000,2.2780095516588488,0.5924626126113754,1.9689988791236728
3.8069340084203422,1000,2.2774113244977108,0.5924108287020854,1.9684818011294718
3.805934008420342,1000,2.2768130973365728,0.5923590447927956,1.967964723135271
3.804934008420343,1000,2.276214870175435,0.5923072608835059,1.9674476451410703
3.803934008420343,1000,2.2756166430142963,0.5922554769742163,1.9669305671468693
3.802934008420343,1000,2.2750184158531583,0.5922036930649265,1.9664134891526683
3.801934008420343,1000,2.2744201886920203,0.5921519091556364,1.9658964111584676
3.8009340084203433,1000,2.2738219615308823,0.5921001252463466,1.9653793331642666
3.799934008420344,1000,2.2732237343697443,0.592048341337057,1.9648622551700659
3.798934008420344,1000,2.2726255072086063,0.5919965574277669,1.964345177175865
3.7979340084203437,1000,2.2720272800474683,0.5919447735184775,1.9638280991816641
3.7969340084203442,1000,2.2714290528863303,0.5918929896091875,1.9633110211874634
3.7959340084203452,1000,2.270830825725192,0.5918412056998976,1.9627939431932624
3.794934008420345,1000,2.270232598564054,0.591789421790608,1.9622768651990614
3.7939340084203446,1000,2.269634371402916,0.5917376378813182,1.9617597872048607
3.792934008420345,1000,2.269036144241778,0.5916858539720286,1.9612427092106597
3.791934008420346,1000,2.26843791708064,0.5916340700627385,1.960725631216459
3.790934008420346,1000,2.267839689919502,0.5915822861534487,1.960208553222258
3.789934008420345,1000,2.267241462758364,0.591530502244159,1.9596914752280574
3.788934008420346,1000,2.266643235597226,0.5914787183348692,1.9591743972338564
3.7879340084203466,1000,2.2660450084360875,0.5914269344255795,1.9586573192396555
3.7869340084203467,1000,2.26544678127495,0.5913751505162897,1.9581402412454547
3.785934008420346,1000,2.264848554113812,0.5913233666069997,1.9576231632512537
3.784934008420347,1000,2.2642503269526735,0.5912715826977101,1.957106085257053
3.7839340084203474,1000,2.2636520997915355,0.59121979878842,1.956589007262852
3.782934008420347,1000,2.2630538726303975,0.5911680148791302,1.956071929268651
3.781934008420347,1000,2.2624556454692595,0.5911162309698403,1.9555548512744503
3.7809340084203478,1000,2.2618574183081215,0.5910644470605507,1.9550377732802495
3.7799340084203488,1000,2.2612591911469835,0.5910126631512607,1.9545206952860488
3.7789340084203484,1000,2.260660963985845,0.5909608792419713,1.9540036172918478
3.777934008420348,1000,2.260062736824707,0.5909090953326812,1.9534865392976468
3.7769340084203487,1000,2.259464509663569,0.5908573114233917,1.952969461303446
3.775934008420349,1000,2.258866282502431,0.5908055275141018,1.952452383309245
3.7749340084203493,1000,2.258268055341293,0.5907537436048117,1.9519353053150443
3.773934008420349,1000,2.257669828180155,0.5907019596955219,1.9514182273208436
3.7729340084203495,1000,2.257071601019017,0.5906501757862325,1.9509011493266426
3.7719340084203505,1000,2.256473373857879,0.5905983918769424,1.9503840713324418
3.77093400842035,1000,2.255875146696741,0.5905466079676528,1.9498669933382409
3.7699340084203494,1000,2.2552769195356026,0.5904948240583627,1.9493499153440401
3.768934008420351,1000,2.2546786923744646,0.5904430401490729,1.9488328373498391
3.7679340084203514,1000,2.2540804652133266,0.5903912562397835,1.9483157593556382
3.766934008420351,1000,2.2534822380521886,0.5903394723304939,1.9477986813614374
3.7659340084203503,1000,2.2528840108910506,0.5902876884212038,1.9472816033672367
3.7649340084203513,1000,2.2522857837299126,0.590235904511914,1.9467645253730357
3.7639340084203523,1000,2.2516875565687746,0.5901841206026244,1.946247447378835
3.762934008420352,1000,2.2510893294076366,0.5901323366933343,1.945730369384634
3.7619340084203516,1000,2.2504911022464986,0.5900805527840445,1.9452132913904332
3.760934008420352,1000,2.2498928750853606,0.5900287688747549,1.9446962133962322
3.759934008420353,1000,2.249294647924222,0.589976984965465,1.9441791354020315
3.7589340084203524,1000,2.248696420763084,0.589925201056175,1.9436620574078305
3.7579340084203525,1000,2.248098193601946,0.5898734171468856,1.9431449794136297
3.7569340084203535,1000,2.247499966440808,0.5898216332375955,1.9426279014194288
3.7559340084203536,1000,2.24690173927967,0.5897698493283055,1.942110823425228
3.7549340084203537,1000,2.246303512118532,0.5897180654190161,1.941593745431027
3.753934008420354,1000,2.245705284957394,0.589666281509726,1.9410766674368263
3.7529340084203535,1000,2.245107057796256,0.5896144976004362,1.9405595894426253
3.7519340084203545,1000,2.2445088306351177,0.5895627136911465,1.9400425114484245
3.7509340084203546,1000,2.2439106034739797,0.5895109297818565,1.9395254334542238
3.7499340084203543,1000,2.2433123763128417,0.5894591458725671,1.9390083554600228
3.748934008420355,1000,2.2427141491517038,0.589407361963277,1.938491277465822
3.7479340084203554,1000,2.2421159219905658,0.5893555780539876,1.937974199471621
3.7469340084203555,1000,2.2415176948294278,0.5893037941446976,1.9374571214774203
3.745934008420355,1000,2.2409194676682898,0.5892520102354077,1.9369400434832194
